Date,Open,High,Low,Close,Adj Close,Volume,% Change
2018-05-02T00:00:00.000,79.0490036,79.42500305,78.31800079,78.48400116,78.48400116,87206000,-0.795062519
2018-05-03T00:00:00.000,78.00050354,78.73999786,77.3010025,78.60399628,78.60399628,85038000,0.152891182
2018-05-04T00:00:00.000,78.12249756,79.24500275,78.10949707,79.04750061,79.04750061,68872000,0.56422619
2018-05-07T00:00:00.000,79.46700287,80.34750366,79.39150238,80.00700378,80.00700378,76038000,1.213831135
2018-05-08T00:00:00.000,79.75,79.84400177,79.12550354,79.61949921,79.61949921,61358000,-0.48433832
2018-05-09T00:00:00.000,80,80.40000153,79.59999847,80.40000153,80.40000153,72746000,0.980290415
2018-05-10T00:00:00.000,80.4240036,80.77999878,80.17199707,80.45400238,80.45400238,56350000,0.067165241
2018-05-11T00:00:00.000,80.54949951,80.55500031,79.89450073,80.14550018,80.14550018,45278000,-0.383451647
2018-05-14T00:00:00.000,80.19999695,80.55899811,80.00250244,80.07700348,80.07700348,50190000,-0.08546544
2018-05-15T00:00:00.000,79.38999939,79.38999939,78.26100159,78.80599976,78.80599976,101550000,-1.587226879
2018-05-16T00:00:00.000,78.875,79.72149658,78.83350372,79.36399841,79.36399841,51412000,0.708066212
2018-05-17T00:00:00.000,79.02799988,79.70200348,78.65000153,79.08799744,79.08799744,42952000,-0.347765967
2018-05-18T00:00:00.000,79.0664978,79.17949677,78.60500336,78.71849823,78.71849823,52852000,-0.467200104
2018-05-21T00:00:00.000,79.25,79.60250092,78.75,79.27300262,79.27300262,58504000,0.704414346
2018-05-22T00:00:00.000,79.49449921,79.49449921,78.76249695,79.06999969,79.06999969,42312000,-0.256080788
2018-05-23T00:00:00.000,78.55249786,80.09300232,78.31700134,80.09300232,80.09300232,67238000,1.293793637
2018-05-24T00:00:00.000,79.90149689,80.41200256,79.41899872,80.15350342,80.15350342,68600000,0.075538558
2018-05-25T00:00:00.000,80.15000153,80.70600128,80.02249908,80.50749969,80.50749969,53968000,0.441647915
2018-05-29T00:00:00.000,80.03549957,81.08950043,80.00749969,80.64350128,80.64350128,76930000,0.168930332
2018-05-30T00:00:00.000,80.90499878,81.30000305,80.64649963,81.24449921,81.24449921,58148000,0.745252767
2018-05-31T00:00:00.000,81.15000153,81.75,81.06749725,81.48100281,81.48100281,63326000,0.291101063
2018-06-01T00:00:00.000,81.85150146,82.33650208,81.75450134,82.07700348,82.07700348,66268000,0.731459666
2018-06-04T00:00:00.000,82.44499969,83.28399658,82.27449799,83.2634964,83.2634964,63754000,1.445585084
2018-06-05T00:00:00.000,83.64949799,84.94999695,83.50299835,84.81749725,84.81749725,95644000,1.86636512
2018-06-06T00:00:00.000,85.22550201,85.72499847,84.32350159,84.78749847,84.78749847,109464000,-0.035368621
2018-06-07T00:00:00.000,84.9280014,84.99500275,83.80549622,84.46499634,84.46499634,75314000,-0.380365198
2018-06-08T00:00:00.000,84.05599976,84.47200012,83.65049744,84.19950104,84.19950104,59102000,-0.314325829
2018-06-11T00:00:00.000,84.07550049,84.71199799,84.02950287,84.45600128,84.45600128,46710000,0.304633924
2018-06-12T00:00:00.000,84.65000153,84.97550201,84.5759964,84.9375,84.9375,45184000,0.570117826
2018-06-13T00:00:00.000,85.14050293,85.6875,85.0059967,85.24299622,85.24299622,66550000,0.359671777
2018-06-14T00:00:00.000,85.6740036,86.23999786,85.4434967,86.19300079,86.19300079,63488000,1.114466431
2018-06-15T00:00:00.000,85.69999695,86.04350281,85.4260025,85.79850006,85.79850006,95552000,-0.457694626
2018-06-18T00:00:00.000,85.31300354,86.33699799,85.12799835,86.1894989,86.1894989,62154000,0.455717571
2018-06-19T00:00:00.000,85.45200348,86.80549622,85.01950073,86.73899841,86.73899841,85802000,0.637548099
2018-06-20T00:00:00.000,87.125,88.14649963,87.06800079,87.5039978,87.5039978,86652000,0.881955526
2018-06-21T00:00:00.000,88,88.15499878,85.87799835,86.51100159,86.51100159,98822000,-1.13480097
2018-06-22T00:00:00.000,87.1309967,87.15000153,85.59500122,85.78350067,85.78350067,81502000,-0.840934566
2018-06-25T00:00:00.000,85.12550354,85.25,82.31549835,83.15750122,83.15750122,150224000,-3.061194088
2018-06-26T00:00:00.000,83.61849976,85.07849884,83.16699982,84.55449677,84.55449677,87732000,1.679939301
2018-06-27T00:00:00.000,85.40550232,85.59750366,83,83.02549744,83.02549744,97444000,-1.80830043
2018-06-28T00:00:00.000,83.6269989,85.27500153,83.0585022,85.07250214,85.07250214,90594000,2.465513322
2018-06-29T00:00:00.000,85.84999847,86.17050171,84.71600342,84.98999786,84.98999786,90870000,-0.096981128
2018-07-02T00:00:00.000,84.13500214,85.69450378,83.90299988,85.68900299,85.68900299,63714000,0.822455753
2018-07-03T00:00:00.000,86.19799805,86.25,84.62400055,84.69799805,84.69799805,43546000,-1.156513566
2018-07-05T00:00:00.000,85.26899719,85.53450012,84.10749817,84.9865036,84.9865036,59662000,0.34062854
2018-07-06T00:00:00.000,84.80000305,85.7634964,84.58350372,85.53150177,85.53150177,53006000,0.641276139
2018-07-09T00:00:00.000,86.20249939,86.97799683,85.81150055,86.9509964,86.9509964,60240000,1.659616164
2018-07-10T00:00:00.000,86.92649841,87.5,86.55000305,87.15350342,87.15350342,60058000,0.232897871
2018-07-11T00:00:00.000,86.89949799,87.84799957,86.69999695,87.75,87.75,64196000,0.684420659
2018-07-12T00:00:00.000,88.22550201,89.90000153,88.10900116,89.83100128,89.83100128,90654000,2.371511432
2018-07-13T00:00:00.000,90.19650269,90.76499939,89.7614975,90.65149689,90.65149689,87664000,0.91337689
2018-07-16T00:00:00.000,91.09750366,92.09750366,90.72250366,91.12449646,91.12449646,109324000,0.521778006
2018-07-17T00:00:00.000,90.57800293,92.58450317,89.8690033,92.19650269,92.19650269,113658000,1.176419368
2018-07-18T00:00:00.000,92.40000153,92.94400024,91.56349945,92.14600372,92.14600372,97238000,-0.054773187
2018-07-19T00:00:00.000,91.47299957,92.05000305,90.56349945,90.64849854,90.64849854,93538000,-1.625143932
2018-07-20T00:00:00.000,91.25050354,91.74199677,90.50299835,90.68499756,90.68499756,77688000,0.040264344
2018-07-23T00:00:00.000,90.61049652,90.94999695,88.49949646,90.09999847,90.09999847,77770000,-0.645089155
2018-07-24T00:00:00.000,91.45050049,92,90.46900177,91.46199799,91.46199799,85574000,1.511653202
2018-07-25T00:00:00.000,91.46499634,93.19200134,91.13200378,93.18049622,93.18049622,74764000,1.8789205
2018-07-26T00:00:00.000,91.94999695,92.23400116,90.22499847,90.40000153,90.40000153,198488000,-2.983987855
2018-07-27T00:00:00.000,93.80249786,94.00250244,90.32649994,90.8635025,90.8635025,193620000,0.512722311
2018-07-30T00:00:00.000,91.36650085,91.47499847,88.3010025,88.96099854,88.96099854,131246000,-2.093804349
2018-07-31T00:00:00.000,89.32450104,90.09149933,86.96600342,88.87200165,88.87200165,114774000,-0.100040342
2018-08-01T00:00:00.000,89.19999695,89.92199707,88.8010025,89.85849762,89.85849762,83062000,1.110018851
2018-08-02T00:00:00.000,89.43849945,91.82800293,89.30000305,91.71649933,91.71649933,87094000,2.067697278
2018-08-03T00:00:00.000,91.88700104,92.05000305,91.07499695,91.16449738,91.16449738,69210000,-0.601856762
2018-08-06T00:00:00.000,91.29049683,92.3884964,90.94599915,92.38749695,92.38749695,67836000,1.341530539
2018-08-07T00:00:00.000,92.72650146,93.48600006,92.31349945,93.12400055,93.12400055,67550000,0.797189691
2018-08-08T00:00:00.000,93.05000305,94.57550049,92.72499847,94.3259964,94.3259964,79260000,1.290747651
2018-08-09T00:00:00.000,94.09999847,95.72850037,93.87400055,94.9260025,94.9260025,97208000,0.636098347
2018-08-10T00:00:00.000,94.42549896,94.97499847,93.91049957,94.31500244,94.31500244,72798000,-0.643659319
2018-08-13T00:00:00.000,94.92500305,96.25,94.6835022,94.80999756,94.80999756,110630000,0.524831792
2018-08-14T00:00:00.000,95.96949768,96.05049896,95,95.98249817,95.98249817,79722000,1.23668457
2018-08-15T00:00:00.000,95.47750092,95.8105011,93.48950195,94.1309967,94.1309967,154014000,-1.928999036
2018-08-16T00:00:00.000,95.1969986,95.25,94.17749786,94.3259964,94.3259964,79142000,0.207157792
2018-08-17T00:00:00.000,94.29000092,94.40000153,92.77749634,94.11100006,94.11100006,82086000,-0.22792904
2018-08-20T00:00:00.000,94.52850342,94.58750153,93.3030014,93.83550262,93.83550262,57240000,-0.292736701
2018-08-21T00:00:00.000,94,94.88749695,93.72049713,94.17099762,94.17099762,62112000,0.357535246
2018-08-22T00:00:00.000,93.83200073,95.29000092,93.83200073,95.24500275,95.24500275,61610000,1.140483964
2018-08-23T00:00:00.000,95.35849762,95.97499847,95.03800201,95.14499664,95.14499664,71260000,-0.104998793
2018-08-24T00:00:00.000,95.52549744,95.80049896,95.1269989,95.26950073,95.26950073,56018000,0.130857211
2018-08-27T00:00:00.000,95.75,96.38500214,95.46399689,96.38400269,96.38400269,71380000,1.169841287
2018-08-28T00:00:00.000,96.8864975,97.08899689,96.44100189,96.64099884,96.64099884,62014000,0.266637769
2018-08-29T00:00:00.000,97.67250061,99.93450165,97.4469986,99.90499878,99.90499878,130636000,3.377448472
2018-08-30T00:00:00.000,99.8710022,101.2785034,99.34500122,100.1190033,100.1190033,145546000,0.214208017
2018-08-31T00:00:00.000,100.3499985,101.1190033,100.2369995,100.635498,100.635498,84088000,0.515880836
2018-09-04T00:00:00.000,101.3249969,102.5250015,100.6500015,101.975502,101.975502,114422000,1.331542044
2018-09-05T00:00:00.000,101.9055023,102.0189972,99.49449921,99.74099731,99.74099731,164412000,-2.191217161
2018-09-06T00:00:00.000,100.3255005,100.375,96.76049805,97.91549683,97.91549683,149774000,-1.830240861
2018-09-07T00:00:00.000,96.9355011,98.76000214,96.86750031,97.60350037,97.60350037,97852000,-0.318638489
2018-09-10T00:00:00.000,98.55000305,98.65200043,96.5759964,96.95050049,96.95050049,90896000,-0.669033257
2018-09-11T00:00:00.000,96.41349792,99.44400024,95.84999847,99.35749817,99.35749817,100672000,2.482707844
2018-09-12T00:00:00.000,99.69999695,100,98.12200165,99.5,99.5,88280000,0.143423329
2018-09-13T00:00:00.000,100,100.4380035,99.10150146,99.49349976,99.49349976,72430000,-0.006532909
2018-09-14T00:00:00.000,99.64649963,99.68250275,97.96099854,98.5094986,98.5094986,72840000,-0.9890105
2018-09-17T00:00:00.000,97.7365036,97.84100342,94.37049866,95.40149689,95.40149689,141004000,-3.155027437
2018-09-18T00:00:00.000,95.93250275,97.91000366,95.77200317,97.05249786,97.05249786,85374000,1.730581836
2018-09-19T00:00:00.000,97.02500153,97.04149628,95.24500275,96.32099915,96.32099915,81136000,-0.753714468
2018-09-20T00:00:00.000,96.92900085,97.75,96.61250305,97.21499634,97.21499634,63098000,0.928143603
2018-09-21T00:00:00.000,97.71099854,97.8655014,95.52500153,95.75050354,95.75050354,137118000,-1.506447413
2018-09-24T00:00:00.000,95.1894989,96.84400177,93.25,96.71800232,96.71800232,84274000,1.010437276
2018-09-25T00:00:00.000,97.14499664,98.79550171,96.94249725,98.72750092,98.72750092,90768000,2.077688277
2018-09-26T00:00:00.000,98.42500305,99.76249695,98.0759964,98.74250031,98.74250031,86270000,0.015192717
2018-09-27T00:00:00.000,99.66200256,100.8079987,99.42900085,100.6490021,100.6490021,86588000,1.930781339
2018-09-28T00:00:00.000,100.2204971,101.3259964,99.82299805,100.1500015,100.1500015,81702000,-0.495782908
2018-10-01T00:00:00.000,101.0995026,101.6595001,100.1800003,100.2180023,100.2180023,69210000,0.067898944
2018-10-02T00:00:00.000,99.99949646,100.6695023,98.28849792,98.56549835,98.56549835,108014000,-1.648909307
2018-10-03T00:00:00.000,99.08499908,99.48500061,97.4905014,97.63800049,97.63800049,105062000,-0.940996474
2018-10-04T00:00:00.000,97.44999695,97.80000305,94.82849884,95.47100067,95.47100067,145140000,-2.219422567
2018-10-05T00:00:00.000,95.89949799,96.45400238,93.14150238,94.48249817,94.48249817,136446000,-1.03539556
2018-10-08T00:00:00.000,93.69999695,95.09999847,91.53299713,93.22100067,93.22100067,147864000,-1.335165266
2018-10-09T00:00:00.000,92.99949646,94.83399963,92.61599731,93.51599884,93.51599884,95458000,0.316450335
2018-10-10T00:00:00.000,92.89450073,92.9280014,87.72049713,87.76249695,87.76249695,219778000,-6.152425214
2018-10-11T00:00:00.000,86.19999695,87.76999664,84.25499725,85.96800232,85.96800232,278718000,-2.044716925
2018-10-12T00:00:00.000,90.40000153,90.44750214,87.12650299,89.43049622,89.43049622,188892000,4.027654247
2018-10-15T00:00:00.000,89.75,89.75250244,86.71150208,88.04750061,88.04750061,128744000,-1.546447425
2018-10-16T00:00:00.000,89.17500305,91.19400024,88.07749939,90.9980011,90.9980011,117198000,3.351032645
2018-10-17T00:00:00.000,92.13950348,92.25,90.34999847,91.58650208,91.58650208,105904000,0.646718576
2018-10-18T00:00:00.000,91.07450104,91.50749969,88.39350128,88.53600311,88.53600311,117480000,-3.330729849
2018-10-19T00:00:00.000,89.25800323,90.45500183,87.65000153,88.20149994,88.20149994,118144000,-0.377815987
2018-10-22T00:00:00.000,89.19999695,90.47499847,87.80000305,89.46499634,89.46499634,90000000,1.432511238
2018-10-23T00:00:00.000,87.11199951,88.81700134,85.69999695,88.43499756,88.43499756,134478000,-1.151286896
2018-10-24T00:00:00.000,88.68499756,88.88549805,82.82800293,83.20999908,83.20999908,138568000,-5.908292665
2018-10-25T00:00:00.000,85.16699982,89.7405014,84.60050201,89.10849762,89.10849762,205714000,7.088689581
2018-10-26T00:00:00.000,82.47949982,84.92299652,80.15000153,82.14050293,82.14050293,299276000,-7.819674752
2018-10-29T00:00:00.000,83,83.28700256,74.75,76.94400024,76.94400024,277322000,-6.326358496
2018-10-30T00:00:00.000,74.30799866,77.04949951,73.81800079,76.52100372,76.52100372,249202000,-0.549745945
2018-10-31T00:00:00.000,78.49949646,81.19550323,78.25450134,79.90049744,79.90049744,187804000,4.416426274
2018-11-01T00:00:00.000,81.17649841,83.52249908,79.92199707,83.27649689,83.27649689,162710000,4.225254609
2018-11-02T00:00:00.000,83.92949677,84.87200165,82.59149933,83.27649689,83.27649689,139110000,0
2018-11-05T00:00:00.000,82.87850189,82.90450287,79.81800079,81.38999939,81.38999939,112494000,-2.265342045
2018-11-06T00:00:00.000,80.91750336,83.25,80.72750092,82.14050293,82.14050293,85148000,0.922107809
2018-11-07T00:00:00.000,83.65000153,87.96150208,83.20400238,87.77449799,87.77449799,163844000,6.858973168
2018-11-08T00:00:00.000,87.75,89.19999695,86.25550079,87.74549866,87.74549866,130698000,-0.033038444
2018-11-09T00:00:00.000,86.625,87.19599915,85.09349823,85.62149811,85.62149811,118044000,-2.420637619
2018-11-12T00:00:00.000,84.91200256,85.42749786,81.50050354,81.84249878,81.84249878,136124000,-4.413610381
2018-11-13T00:00:00.000,82.46450043,83.85299683,80.6875,81.5585022,81.5585022,118666000,-0.347003802
2018-11-14T00:00:00.000,82.81600189,83.65000153,79.85350037,79.95050049,79.95050049,129738000,-1.971592986
2018-11-15T00:00:00.000,79.05049896,81.24099731,77.32550049,80.97200012,80.97200012,168546000,1.27766509
2018-11-16T00:00:00.000,79.375,80.72399902,78.65599823,79.67050171,79.67050171,121322000,-1.607343787
2018-11-19T00:00:00.000,78.85050201,79.05950165,75.16799927,75.61450195,75.61450195,155800000,-5.090968011
2018-11-20T00:00:00.000,71.875,76.73750305,71,74.77300262,74.77300262,217576000,-1.112880872
2018-11-21T00:00:00.000,77.14949799,77.5,75.75,75.83650208,75.83650208,114336000,1.422304058
2018-11-23T00:00:00.000,75.84999847,76.80999756,75.09049988,75.10299683,75.10299683,54152000,-0.967219253
2018-11-26T00:00:00.000,76.94999695,79.2405014,76.21099854,79.0664978,79.0664978,125154000,5.277420535
2018-11-27T00:00:00.000,78.79949951,79.88249969,77.90049744,79.07099915,79.07099915,115664000,0.00569311
2018-11-28T00:00:00.000,80.69599915,84.07250214,80.06099701,83.88749695,83.88749695,169174000,6.091358216
2018-11-29T00:00:00.000,83.74949646,84.49949646,82.61650085,83.67849731,83.67849731,132264000,-0.24914277
2018-11-30T00:00:00.000,83.97499847,84.80000305,83.32499695,84.50849915,84.50849915,115236000,0.991893805
2018-12-03T00:00:00.000,88.47299957,88.91699982,86.5,88.61799622,88.61799622,137246000,4.862821032
2018-12-04T00:00:00.000,87.80000305,88.51699829,83.25,83.41999817,83.41999817,173890000,-5.86562354
2018-12-06T00:00:00.000,80.74349976,85.05249786,80.49250031,84.95950317,84.95950317,175788000,1.84548674
2018-12-07T00:00:00.000,85.25350189,85.94650269,81.27300262,81.45649719,81.45649719,151522000,-4.123147912
2018-12-10T00:00:00.000,81.19200134,82.89949799,79.54350281,82.05149841,82.05149841,149896000,0.730452746
2018-12-11T00:00:00.000,83.90000153,83.97350311,80.98000336,82.16200256,82.16200256,124894000,0.134676578
2018-12-12T00:00:00.000,83.44999695,85.24949646,83.0134964,83.17700195,83.17700195,131960000,1.235363499
2018-12-13T00:00:00.000,84,84.60600281,82.07499695,82.91899872,82.91899872,105426000,-0.310185783
2018-12-14T00:00:00.000,81.90000153,82.12850189,79.25,79.59549713,79.59549713,127344000,-4.00813039
2018-12-17T00:00:00.000,78.30000305,78.8065033,75.25050354,76.04550171,76.04550171,176596000,-4.460045543
2018-12-18T00:00:00.000,77,78.37750244,76.15049744,77.5739975,77.5739975,130460000,2.009975284
2018-12-19T00:00:00.000,77.15249634,79.22650146,74.15899658,74.7539978,74.7539978,175844000,-3.635238335
2018-12-20T00:00:00.000,74.19999695,75.47499847,71.6344986,73.04149628,73.04149628,199836000,-2.290849421
2018-12-21T00:00:00.000,73.24949646,74,68.19799805,68.87249756,68.87249756,272806000,-5.707712644
2018-12-24T00:00:00.000,67.30000305,69.80149841,65.34999847,67.19799805,67.19799805,144400000,-2.431303599
2018-12-26T00:00:00.000,68.44450378,73.65799713,68.15049744,73.54499817,73.54499817,208236000,9.44522204
2018-12-27T00:00:00.000,72.70999908,73.44999695,69.51550293,73.08200073,73.08200073,194440000,-0.629543066
2018-12-28T00:00:00.000,73.66750336,75.67350006,72.44999695,73.90100098,73.90100098,176580000,1.120659309
2018-12-31T00:00:00.000,75.54000092,76.03800201,74.34999847,75.09850311,75.09850311,139090000,1.62041396
2019-01-02T00:00:00.000,73.26000214,77.66799927,73.04650116,76.95649719,76.95649719,159662000,2.47407605
2019-01-03T00:00:00.000,76.00050354,76.90000153,74.85549927,75.01399994,75.01399994,139512000,-2.524149778
2019-01-04T00:00:00.000,76.5,79.69999695,75.91549683,78.76950073,78.76950073,183652000,5.006399867
2019-01-07T00:00:00.000,80.1155014,81.72799683,79.45950317,81.47550201,81.47550201,159864000,3.435341416
2019-01-08T00:00:00.000,83.23449707,83.83049774,80.83049774,82.82900238,82.82900238,177628000,1.661235995
2019-01-09T00:00:00.000,82.64900208,83.38999939,82.06999969,82.97100067,82.97100067,126976000,0.171435472
2019-01-10T00:00:00.000,82.05049896,83.16249847,81.08100128,82.81099701,82.81099701,130154000,-0.192842874
2019-01-11T00:00:00.000,82.02749634,83.01450348,81.81099701,82.02799988,82.02799988,93724000,-0.945523131
