Date,Open,High,Low,Close,Adj Close,Volume,% Change
2016-03-14T00:00:00.000,36.34049988,36.77500153,36.25749969,36.5245018,36.5245018,34366000,0.504945376
2016-03-15T00:00:00.000,36.34600067,36.61449814,36.23849869,36.41650009,36.41650009,34420000,-0.295696597
2016-03-16T00:00:00.000,36.31850052,36.87350082,36.2254982,36.80450058,36.80450058,32488000,1.065452439
2016-03-17T00:00:00.000,36.82249832,37.1534996,36.79999924,36.88899994,36.88899994,37216000,0.229589745
2016-03-18T00:00:00.000,37.0929985,37.09999847,36.59149933,36.88000107,36.88000107,59614000,-0.024394456
2016-03-21T00:00:00.000,36.82500076,37.125,36.67580032,37.10449982,37.10449982,36730000,0.608727609
2016-03-22T00:00:00.000,36.8730011,37.25,36.8730011,37.03749847,37.03749847,25394000,-0.18057471
2016-03-23T00:00:00.000,37.11800003,37.2859993,36.80749893,36.90299988,36.90299988,28642000,-0.363141685
2016-03-24T00:00:00.000,36.6004982,36.88734818,36.54999924,36.76499939,36.76499939,31898000,-0.373954662
2016-03-28T00:00:00.000,36.83950043,36.94950104,36.625,36.67649841,36.67649841,26026000,-0.240720734
2016-03-29T00:00:00.000,36.72949982,37.36249924,36.43799973,37.23849869,37.23849869,38076000,1.532317149
2016-03-30T00:00:00.000,37.50500107,37.89400101,37.43700027,37.5265007,37.5265007,35648000,0.773398564
2016-03-31T00:00:00.000,37.46250153,37.54249954,37.04700089,37.24750137,37.24750137,34376000,-0.743472808
2016-04-01T00:00:00.000,36.93000031,37.51699829,36.84999847,37.49549866,37.49549866,31534000,0.665809181
2016-04-04T00:00:00.000,37.50299835,37.63999939,37.12149811,37.26449966,37.26449966,22684000,-0.616071265
2016-04-05T00:00:00.000,36.90000153,37.13999939,36.76850128,36.88999939,36.88999939,22646000,-1.004978674
2016-04-06T00:00:00.000,36.78850174,37.31200027,36.77799988,37.28450012,37.28450012,21074000,1.069397503
2016-04-07T00:00:00.000,37.26850128,37.34999847,36.81399918,37.01399994,37.01399994,29064000,-0.725503043
2016-04-08T00:00:00.000,37.19850159,37.27249908,36.77750015,36.95750046,36.95750046,25816000,-0.152643544
2016-04-11T00:00:00.000,37.15100098,37.25,36.80250168,36.80500031,36.80500031,24402000,-0.412636544
2016-04-12T00:00:00.000,36.90000153,37.19150162,36.55049896,37.15449905,37.15449905,27060000,0.949595832
2016-04-13T00:00:00.000,37.45800018,37.71900177,37.21305084,37.58599854,37.58599854,34142000,1.161365359
2016-04-14T00:00:00.000,37.70050049,37.8655014,37.63525009,37.65999985,37.65999985,22706000,0.196885317
2016-04-15T00:00:00.000,37.69900131,38.04999924,37.63470078,37.95000076,37.95000076,36186000,0.77005023
2016-04-18T00:00:00.000,38.02299881,38.40250015,37.86500168,38.33050156,38.33050156,31176000,1.002637117
2016-04-19T00:00:00.000,38.4754982,38.49499893,37.46649933,37.69649887,37.69649887,40610000,-1.654042237
2016-04-20T00:00:00.000,37.90000153,37.90660095,37.50049973,37.63349915,37.63349915,30584000,-0.167123545
2016-04-21T00:00:00.000,37.76900101,38.02249908,37.47750092,37.95700073,37.95700073,61210000,0.859610704
2016-04-22T00:00:00.000,36.31499863,36.80599976,35.68050003,35.93849945,35.93849945,119038000,-5.317862958
2016-04-25T00:00:00.000,35.80500031,36.19649887,35.77949905,36.15750122,36.15750122,39184000,0.609379282
2016-04-26T00:00:00.000,36.27099991,36.28829956,35.15129852,35.4070015,35.4070015,54892000,-2.075640462
2016-04-27T00:00:00.000,35.36449814,35.44900131,34.6182518,35.29199982,35.29199982,61972000,-0.324799259
2016-04-28T00:00:00.000,35.4129982,35.70849991,34.47750092,34.55099869,34.55099869,57346000,-2.099629188
2016-04-29T00:00:00.000,34.53499985,34.88100052,34.45000076,34.65050125,34.65050125,49754000,0.287987518
2016-05-02T00:00:00.000,34.88150024,35.0320015,34.54999924,34.91049957,34.91049957,32906000,0.750345052
2016-05-03T00:00:00.000,34.84349823,34.89199829,34.59999847,34.61800003,34.61800003,30876000,-0.837855504
2016-05-04T00:00:00.000,34.5245018,34.98749924,34.45050049,34.78499985,34.78499985,33870000,0.482407466
2016-05-05T00:00:00.000,34.88499832,35.11600113,34.7859993,35.07149887,35.07149887,33670000,0.823628072
2016-05-06T00:00:00.000,34.91899872,35.5929985,34.90534973,35.55599976,35.55599976,36586000,1.381466149
2016-05-09T00:00:00.000,35.59999847,35.9355011,35.5,35.64500046,35.64500046,30206000,0.250311347
2016-05-10T00:00:00.000,35.83750153,36.17499924,35.7859993,36.1590004,36.1590004,31392000,1.441997285
2016-05-11T00:00:00.000,36.17050171,36.22399902,35.63999939,35.76449966,35.76449966,33842000,-1.091016699
2016-05-12T00:00:00.000,35.85300064,35.96250153,35.45000076,35.66550064,35.66550064,27214000,-0.276808076
2016-05-13T00:00:00.000,35.5965004,35.83309937,35.46300125,35.54150009,35.54150009,26290000,-0.347676458
2016-05-16T00:00:00.000,35.45650101,35.92399979,35.28250122,35.82450104,35.82450104,26342000,0.796254928
2016-05-17T00:00:00.000,35.79949951,36.07600021,35.20550156,35.31150055,35.31150055,40024000,-1.431982228
2016-05-18T00:00:00.000,35.18349838,35.58000183,35.03150177,35.33150101,35.33150101,35336000,0.056640068
2016-05-19T00:00:00.000,35.11800003,35.29999924,34.84000015,35.01599884,35.01599884,33404000,-0.892976969
2016-05-20T00:00:00.000,35.08100128,35.72900009,35.02600098,35.48699951,35.48699951,36568000,1.345101345
2016-05-23T00:00:00.000,35.32649994,35.57389832,35.20899963,35.2120018,35.2120018,26614000,-0.774925226
2016-05-24T00:00:00.000,35.3429985,36.04850006,35.3429985,36.00450134,36.00450134,38590000,2.250651771
2016-05-25T00:00:00.000,36.0379982,36.37549973,35.98524857,36.26350021,36.26350021,32584000,0.719351362
2016-05-26T00:00:00.000,36.14350128,36.41650009,36.01399994,36.20600128,36.20600128,31526000,-0.158558693
2016-05-27T00:00:00.000,36.20050049,36.69680023,36.20000076,36.63299942,36.63299942,39500000,1.179357353
2016-05-31T00:00:00.000,36.5870018,36.98649979,36.56299973,36.7859993,36.7859993,42590000,0.417655885
2016-06-01T00:00:00.000,36.72650146,36.86050034,36.53300095,36.70750046,36.70750046,25072000,-0.213393252
2016-06-02T00:00:00.000,36.625,36.65100098,36.20849991,36.52000046,36.52000046,26836000,-0.51079479
2016-06-03T00:00:00.000,36.46350098,36.47449875,36.02799988,36.11700058,36.11700058,24526000,-1.103504581
2016-06-06T00:00:00.000,36.24549866,36.24549866,35.73049927,35.82749939,35.82749939,31306000,-0.801564874
2016-06-07T00:00:00.000,35.99200058,36.09899902,35.82749939,35.83250046,35.83250046,26724000,0.013958742
2016-06-08T00:00:00.000,36.19800186,36.42850113,36.02899933,36.41400146,36.41400146,31674000,1.622831228
2016-06-09T00:00:00.000,36.14350128,36.47700119,36.1167984,36.42900085,36.42900085,19778000,0.04119127
2016-06-10T00:00:00.000,35.9734993,36.29449844,35.82149887,35.97050095,35.97050095,24328000,-1.258612363
2016-06-13T00:00:00.000,35.82550049,36.27199936,35.82550049,35.91799927,35.91799927,25178000,-0.145957596
2016-06-14T00:00:00.000,35.82400131,36.12350082,35.65599823,35.91350174,35.91350174,26122000,-0.012521655
2016-06-15T00:00:00.000,35.95000076,36.14899826,35.8655014,35.94599915,35.94599915,24290000,0.09048799
2016-06-16T00:00:00.000,35.74549866,35.83250046,35.1629982,35.51800156,35.51800156,39650000,-1.190668223
2016-06-17T00:00:00.000,35.43249893,35.44100189,34.42259979,34.58599854,34.58599854,68048000,-2.624030014
2016-06-20T00:00:00.000,34.93849945,35.12400055,34.67050171,34.6855011,34.6855011,41650000,0.287696084
2016-06-21T00:00:00.000,34.91999817,35.13850021,34.6004982,34.79700089,34.79700089,29312000,0.32145935
2016-06-22T00:00:00.000,34.95299911,35.04299927,34.65409851,34.8730011,34.8730011,23686000,0.218410241
2016-06-23T00:00:00.000,34.87250137,35.09749985,34.34999847,35.09349823,35.09349823,43428000,0.632286079
2016-06-24T00:00:00.000,33.75849915,34.47000122,33.67250061,33.76100159,33.76100159,88980000,-3.79699007
2016-06-27T00:00:00.000,33.54999924,33.61500168,33.16419983,33.4129982,33.4129982,52580000,-1.03078514
2016-06-28T00:00:00.000,33.94850159,34.01649857,33.65000153,34.0019989,34.0019989,43476000,1.762789135
2016-06-29T00:00:00.000,34.15000153,34.37144852,34.07049942,34.20550156,34.20550156,38652000,0.598502034
2016-06-30T00:00:00.000,34.27349854,34.61600113,34.18249893,34.60499954,34.60499954,31954000,1.167934887
2016-07-01T00:00:00.000,34.61000061,35.03250122,34.60649872,34.96049881,34.96049881,26894000,1.02730609
2016-07-05T00:00:00.000,34.8030014,34.84700012,34.44400024,34.74750137,34.74750137,29252000,-0.609251709
2016-07-06T00:00:00.000,34.49900055,35.08399963,34.45449829,34.88850021,34.88850021,28238000,0.405781235
2016-07-07T00:00:00.000,34.90399933,34.90999985,34.41075134,34.76800156,34.76800156,26084000,-0.345382165
2016-07-08T00:00:00.000,34.97499847,35.28549957,34.82175064,35.28150177,35.28150177,31504000,1.47693336
2016-07-11T00:00:00.000,35.40250015,35.82550049,35.36199951,35.75450134,35.75450134,22236000,1.340644669
2016-07-12T00:00:00.000,35.95600128,36.14699936,35.79550171,36.0320015,36.0320015,26738000,0.77612648
2016-07-13T00:00:00.000,36.18099976,36.20000076,35.84249878,35.84899902,35.84899902,18718000,-0.507888722
2016-07-14T00:00:00.000,36.07899857,36.11050034,35.9015007,36.04750061,36.04750061,19004000,0.553715842
2016-07-15T00:00:00.000,36.28649902,36.28699875,35.95275116,35.99250031,35.99250031,25586000,-0.152577306
2016-07-18T00:00:00.000,36.13550186,36.80649948,36.05950165,36.68899918,36.68899918,25910000,1.93512222
2016-07-19T00:00:00.000,36.49449921,36.84949875,36.45000076,36.84799957,36.84799957,24550000,0.433373492
2016-07-20T00:00:00.000,36.86650085,37.10649872,36.85499954,37.05950165,37.05950165,25794000,0.57398523
2016-07-21T00:00:00.000,37.01800156,37.08449936,36.79154968,36.93149948,36.93149948,20526000,-0.345396352
2016-07-22T00:00:00.000,37.0929985,37.16199875,36.82799911,37.13700104,37.13700104,25196000,0.556439785
2016-07-25T00:00:00.000,37.03350067,37.13050079,36.875,36.98849869,36.98849869,20648000,-0.399877065
2016-07-26T00:00:00.000,36.95199966,37.08449936,36.71350098,36.92100143,36.92100143,23734000,-0.182481733
2016-07-27T00:00:00.000,36.91400146,37.22299957,36.84999847,37.08850098,37.08850098,30250000,0.453670095
2016-07-28T00:00:00.000,37.35200119,37.43249893,36.96500015,37.29550171,37.29550171,70604000,0.558126446
2016-07-29T00:00:00.000,38.63550186,38.92750168,38.33850098,38.4394989,38.4394989,76830000,3.067386521
2016-08-01T00:00:00.000,38.05450058,39.02149963,38.05450058,38.64400101,38.64400101,54010000,0.532010332
2016-08-02T00:00:00.000,38.43450165,38.79199982,38.39250183,38.55350113,38.55350113,35690000,-0.234188685
2016-08-03T00:00:00.000,38.35900116,38.66049957,38.3409996,38.6590004,38.6590004,25748000,0.273643805
2016-08-04T00:00:00.000,38.61100006,38.70349884,38.43975067,38.58050156,38.58050156,22806000,-0.203054501
2016-08-05T00:00:00.000,38.68899918,39.15200043,38.61700058,39.11100006,39.11100006,36024000,1.375043048
2016-08-08T00:00:00.000,39.09999847,39.13150024,38.90454865,39.08800125,39.08800125,22158000,-0.058803942
2016-08-09T00:00:00.000,39.05500031,39.4469986,39.0284996,39.21300125,39.21300125,26378000,0.31979123
2016-08-10T00:00:00.000,39.1875,39.34059906,39.13890076,39.23400116,39.23400116,15728000,0.053553433
2016-08-11T00:00:00.000,39.25,39.48749924,39.14849854,39.24250031,39.24250031,19502000,0.021662704
2016-08-12T00:00:00.000,39.07500076,39.16975021,39.02000046,39.1609993,39.1609993,14810000,-0.207685561
2016-08-15T00:00:00.000,39.1875,39.37450027,39.00550079,39.12200165,39.12200165,18764000,-0.099582878
2016-08-16T00:00:00.000,39.01499939,39.04899979,38.67219925,38.85699844,38.85699844,20560000,-0.677376395
2016-08-17T00:00:00.000,38.86600113,39.04050064,38.67649841,38.99549866,38.99549866,18484000,0.356435698
2016-08-18T00:00:00.000,39.00049973,39.14300156,38.84999847,38.875,38.875,14388000,-0.309006581
2016-08-19T00:00:00.000,38.75,38.85499954,38.65650177,38.77099991,38.77099991,17230000,-0.267524351
2016-08-22T00:00:00.000,38.66350174,38.72700119,38.50249863,38.60749817,38.60749817,19028000,-0.421711434
2016-08-23T00:00:00.000,38.77399826,38.8219986,38.58924866,38.60400009,38.60400009,18564000,-0.009060617
2016-08-24T00:00:00.000,38.52899933,38.72499847,38.35350037,38.48199844,38.48199844,21440000,-0.316033695
2016-08-25T00:00:00.000,38.34999847,38.5945015,38.15924835,38.47050095,38.47050095,18538000,-0.0298776
2016-08-26T00:00:00.000,38.45000076,38.80400085,38.29249954,38.47700119,38.47700119,23334000,0.016896697
2016-08-29T00:00:00.000,38.43700027,38.74950027,38.33074951,38.60749817,38.60749817,16952000,0.339155794
2016-08-30T00:00:00.000,38.46649933,38.72330093,38.34199905,38.45449829,38.45449829,22600000,-0.396295759
2016-08-31T00:00:00.000,38.3504982,38.45449829,38.26900101,38.35250092,38.35250092,24972000,-0.265241727
2016-09-01T00:00:00.000,38.46250153,38.55099869,38.21500015,38.43899918,38.43899918,18502000,0.225534863
2016-09-02T00:00:00.000,38.65050125,38.69599915,38.42050171,38.57300186,38.57300186,21454000,0.348611276
2016-09-06T00:00:00.000,38.67250061,39.09999847,38.54999924,39.00400162,39.00400162,28856000,1.117361198
2016-09-07T00:00:00.000,39,39.13650131,38.81000137,39.01750183,39.01750183,17874000,0.034612381
2016-09-08T00:00:00.000,38.92950058,39.01750183,38.67900085,38.76599884,38.76599884,25406000,-0.644590194
2016-09-09T00:00:00.000,38.50500107,38.66225052,37.98300171,37.98300171,37.98300171,37710000,-2.019803835
2016-09-12T00:00:00.000,37.75650024,38.51449966,37.70000076,38.45100021,38.45100021,26220000,1.232126171
2016-09-13T00:00:00.000,38.22399902,38.31100082,37.79000092,37.98450089,37.98450089,27900000,-1.213230673
2016-09-14T00:00:00.000,37.98049927,38.38399887,37.95550156,38.12450027,38.12450027,21748000,0.368569776
2016-09-15T00:00:00.000,38.14450073,38.68999863,37.9980011,38.58800125,38.58800125,26102000,1.215756202
2016-09-16T00:00:00.000,38.48749924,38.48749924,38.23300171,38.44400024,38.44400024,40986000,-0.373175605
2016-09-19T00:00:00.000,38.62099838,38.70000076,38.22204971,38.28499985,38.28499985,23456000,-0.413589626
2016-09-20T00:00:00.000,38.45000076,38.66650009,38.42649841,38.57049942,38.57049942,19572000,0.745721755
2016-09-21T00:00:00.000,38.63299942,38.85800171,38.41505051,38.81100082,38.81100082,23356000,0.623537178
2016-09-22T00:00:00.000,39,39.49250031,38.92200089,39.36050034,39.36050034,29724000,1.415834429
2016-09-23T00:00:00.000,39.32949829,39.44649887,39.20750046,39.34500122,39.34500122,28238000,-0.039377332
2016-09-26T00:00:00.000,39.13700104,39.13700104,38.6534996,38.71049881,38.71049881,30664000,-1.61266334
2016-09-27T00:00:00.000,38.77500153,39.29949951,38.7154007,39.15050125,39.15050125,23064000,1.136648855
2016-09-28T00:00:00.000,38.89250183,39.09049988,38.74850082,39.07799911,39.07799911,22196000,-0.185188271
2016-09-29T00:00:00.000,39.0719986,39.29000092,38.71160126,38.75049973,38.75049973,26294000,-0.838065912
2016-09-30T00:00:00.000,38.81650162,39.04700089,38.70449829,38.86449814,38.86449814,31706000,0.294185659
2016-10-03T00:00:00.000,38.71250153,38.80324936,38.47499847,38.62799835,38.62799835,25576000,-0.608523968
2016-10-04T00:00:00.000,38.80149841,38.9355011,38.64450073,38.82149887,38.82149887,24028000,0.500933331
2016-10-05T00:00:00.000,38.96549988,39.10350037,38.78250122,38.82350159,38.82350159,29224000,0.005158781
2016-10-06T00:00:00.000,38.95000076,39.02399826,38.77700043,38.8429985,38.8429985,21414000,0.05021937
2016-10-07T00:00:00.000,38.98300171,38.98300171,38.53749847,38.75400162,38.75400162,18664000,-0.229119508
2016-10-10T00:00:00.000,38.88550186,39.46900177,38.79349899,39.29700089,39.29700089,23498000,1.40114374
2016-10-11T00:00:00.000,39.33300018,39.61399841,39.02899933,39.1534996,39.1534996,27450000,-0.365171078
2016-10-12T00:00:00.000,39.18799973,39.40650177,39.10300064,39.30699921,39.30699921,18748000,0.392045679
2016-10-13T00:00:00.000,39.06100082,39.06100082,38.65000153,38.90950012,38.90950012,27306000,-1.011267948
2016-10-14T00:00:00.000,39.08250046,39.19749832,38.79999924,38.92649841,38.92649841,17050000,0.043686737
2016-10-17T00:00:00.000,38.99000168,39.29249954,38.875,38.9980011,38.9980011,21860000,0.183686405
2016-10-18T00:00:00.000,39.39250183,40.08050156,39.27825165,39.76300049,39.76300049,41138000,1.961637438
2016-10-19T00:00:00.000,39.91199875,40.22999954,39.9015007,40.07500076,40.07500076,35336000,0.784649727
2016-10-20T00:00:00.000,40.16500092,40.19850159,39.80149841,39.8484993,39.8484993,35150000,-0.565193913
2016-10-21T00:00:00.000,39.75,39.97499847,39.70000076,39.96849823,39.96849823,25324000,0.301137895
2016-10-24T00:00:00.000,40.24499893,40.75899887,40.24100113,40.6554985,40.6554985,33950000,1.718854361
2016-10-25T00:00:00.000,40.83399963,40.83399963,40.25699997,40.38349915,40.38349915,31528000,-0.669034618
2016-10-26T00:00:00.000,40.31700134,40.34899902,39.81600189,39.95349884,39.95349884,32954000,-1.064792092
2016-10-27T00:00:00.000,40.04999924,40.17449951,39.57500076,39.76750183,39.76750183,54984000,-0.46553372
2016-10-28T00:00:00.000,40.41749954,40.7745018,39.67950058,39.76850128,39.76850128,85398000,0.002513235
2016-10-31T00:00:00.000,39.77349854,39.8429985,39.20000076,39.22700119,39.22700119,48546000,-1.361630622
2016-11-01T00:00:00.000,39.14450073,39.47449875,38.77700043,39.18050003,39.18050003,48128000,-0.118543754
2016-11-02T00:00:00.000,38.90999985,39.08250046,38.17250061,38.43500137,38.43500137,37448000,-1.902728798
2016-11-03T00:00:00.000,38.36249924,38.49750137,37.95149994,38.10649872,38.10649872,38864000,-0.854696613
2016-11-04T00:00:00.000,37.53300095,38.51800156,37.52804947,38.10100174,38.10100174,42696000,-0.014425305
2016-11-07T00:00:00.000,38.72499847,39.2594986,38.62749863,39.12599945,39.12599945,31702000,2.690211974
2016-11-08T00:00:00.000,39.16999817,39.78165054,39.0094986,39.52550125,39.52550125,27338000,1.021064781
2016-11-09T00:00:00.000,38.99700165,39.56135178,38.58349991,39.26549911,39.26549911,52142000,-0.657808574
2016-11-10T00:00:00.000,39.55849838,39.55849838,37.60900116,38.12799835,38.12799835,94904000,-2.896947164
2016-11-11T00:00:00.000,37.82699966,38.03900146,37.51900101,37.70100021,37.70100021,48636000,-1.119907042
2016-11-14T00:00:00.000,37.77999878,37.89250183,36.3769989,36.80400085,36.80400085,73088000,-2.379245521
2016-11-15T00:00:00.000,37.3484993,38.22079849,37.3484993,37.92449951,37.92449951,47680000,3.044502313
2016-11-16T00:00:00.000,37.75999832,38.31800079,37.52550125,38.22399902,38.22399902,29452000,0.78972568
2016-11-17T00:00:00.000,38.34600067,38.63499832,38.21149826,38.56150055,38.56150055,26080000,0.882957133
