Date,Open,High,Low,Close,Adj Close,Volume,% Change
2018-02-07T00:00:00.000,40.77249908,40.84999847,39.76750183,39.88499832,37.71582031,206434400,-2.140713684
2018-02-08T00:00:00.000,40.07249832,40.25,38.75749969,38.78749847,36.67800522,217562000,-2.751660759
2018-02-09T00:00:00.000,39.26750183,39.47249985,37.56000137,39.10250092,37.12663269,282690400,0.812123632
2018-02-12T00:00:00.000,39.625,40.97249985,39.37749863,40.67750168,38.62205505,243278000,4.027877312
2018-02-13T00:00:00.000,40.48749924,41.1875,40.41249847,41.08499908,39.00896072,130196800,1.001775894
2018-02-14T00:00:00.000,40.75999832,41.88499832,40.72000122,41.84249878,39.72817993,162579600,1.843737889
2018-02-15T00:00:00.000,42.44749832,43.27249908,42.25,43.24750137,41.06218338,204588800,3.357836255
2018-02-16T00:00:00.000,43.09000015,43.70500183,42.94250107,43.10749817,40.92926025,160704400,-0.323725533
2018-02-20T00:00:00.000,43.01250076,43.56499863,42.85499954,42.96250153,40.79157257,135722000,-0.336360608
2018-02-21T00:00:00.000,43.20750046,43.52999878,42.75249863,42.76750183,40.60643387,149886400,-0.453883475
2018-02-22T00:00:00.000,42.95000076,43.48749924,42.92750168,43.125,40.94587708,123967600,0.835910805
2018-02-23T00:00:00.000,43.41749954,43.91249847,43.38499832,43.875,41.65797043,135249600,1.739130435
2018-02-26T00:00:00.000,44.08750153,44.84749985,44.05250168,44.74250031,42.48164368,152648800,1.977208673
2018-02-27T00:00:00.000,44.77500153,45.11999893,44.54000092,44.59749985,42.34396362,155712400,-0.324077682
2018-02-28T00:00:00.000,44.81499863,45.15499878,44.51250076,44.52999878,42.27988434,151128400,-0.151356171
2018-03-01T00:00:00.000,44.63499832,44.94499969,43.16500092,43.75,41.5392952,195208000,-1.751625423
2018-03-02T00:00:00.000,43.20000076,44.07500076,43.11249924,44.05250168,41.8265152,153816000,0.691432408
2018-03-05T00:00:00.000,43.80250168,44.43500137,43.63000107,44.20500183,41.9712944,113605600,0.346178189
2018-03-06T00:00:00.000,44.47750092,44.5625,44.03250122,44.16749954,41.93569946,95154000,-0.084837207
2018-03-07T00:00:00.000,43.73500061,43.96250153,43.56750107,43.75749969,41.54640961,126814000,-0.928284036
2018-03-08T00:00:00.000,43.86999893,44.27999878,43.76750183,44.23500061,41.99979019,95096400,1.091243601
2018-03-09T00:00:00.000,44.49000168,45,44.34749985,44.99499893,42.72138977,128740800,1.718092712
2018-03-12T00:00:00.000,45.07249832,45.59749985,45.05250168,45.43000031,43.13441086,128828400,0.966777161
2018-03-13T00:00:00.000,45.64749908,45.875,44.81000137,44.99250031,42.71901703,126774000,-0.963020024
2018-03-14T00:00:00.000,45.08000183,45.13000107,44.45249939,44.61000061,42.35584641,117473600,-0.850141006
2018-03-15T00:00:00.000,44.625,45.06000137,44.51750183,44.66249847,42.4056778,90975200,0.117681827
2018-03-16T00:00:00.000,44.66249847,44.77999878,44.40499878,44.50500107,42.25615311,157618800,-0.35263904
2018-03-19T00:00:00.000,44.33000183,44.36750031,43.41500092,43.82500076,41.61049271,133787200,-1.52791886
2018-03-20T00:00:00.000,43.81000137,44.20000076,43.73500061,43.81000137,41.59626007,78597600,-0.034225646
2018-03-21T00:00:00.000,43.75999832,43.77249908,42.81499863,42.81750107,40.65390778,148219600,-2.265465131
2018-03-22T00:00:00.000,42.5,43.16999817,42.15000153,42.21250153,40.07949066,165963200,-1.412972563
2018-03-23T00:00:00.000,42.09749985,42.47999954,41.23500061,41.23500061,39.15139389,164115200,-2.315666876
2018-03-26T00:00:00.000,42.01750183,43.27500153,41.61000061,43.19250107,41.0099678,150164800,4.747181833
2018-03-27T00:00:00.000,43.41999817,43.78749847,41.72999954,42.08499908,39.95842361,163690400,-2.564107093
2018-03-28T00:00:00.000,41.8125,42.50500107,41.29750061,41.61999893,39.51692581,166674000,-1.104907123
2018-03-29T00:00:00.000,41.95249939,42.9375,41.72499847,41.94499969,39.82550049,153594000,0.780876433
2018-04-02T00:00:00.000,41.65999985,42.23500061,41.11750031,41.66999817,39.5643959,150347200,-0.655624098
2018-04-03T00:00:00.000,41.90999985,42.1875,41.22000122,42.09749985,39.97030258,121112000,1.025922
2018-04-04T00:00:00.000,41.22000122,43.00249863,41.19250107,42.90250015,40.73462677,138422000,1.912228299
2018-04-05T00:00:00.000,43.14500046,43.55749893,43.02000046,43.20000076,41.01709366,107732800,0.693434204
2018-04-06T00:00:00.000,42.74250031,43.11999893,42.04999924,42.09500122,39.96792984,140021200,-2.557869266
2018-04-09T00:00:00.000,42.47000122,43.27249908,42.46250153,42.51250076,40.36432648,116070800,0.991803136
2018-04-10T00:00:00.000,43.25,43.5,42.88249969,43.3125,41.12389755,113634400,1.881797642
2018-04-11T00:00:00.000,43.05749893,43.47999954,42.92499924,43.11000061,40.93164063,89726400,-0.467531058
2018-04-12T00:00:00.000,43.35250092,43.75,43.25999832,43.53499985,41.33516312,91557200,0.985848367
2018-04-13T00:00:00.000,43.69499969,43.95999908,43.46250153,43.68249893,41.47520828,100497200,0.338805754
2018-04-16T00:00:00.000,43.75749969,44.04750061,43.70750046,43.95500183,41.7339325,86313600,0.62382626
2018-04-17T00:00:00.000,44.12250137,44.73500061,44.10250092,44.56000137,42.30836487,106421600,1.376406591
2018-04-18T00:00:00.000,44.45249939,44.70500183,44.22000122,44.45999908,42.21342087,83018000,-0.224421647
2018-04-19T00:00:00.000,43.43999863,43.84749985,43.16500092,43.20000076,41.01709366,139235200,-2.83400438
2018-04-20T00:00:00.000,42.65000153,42.80500031,41.35749817,41.43000031,39.33652496,261964400,-4.09722321
2018-04-23T00:00:00.000,41.70750046,41.72999954,41.02249908,41.31000137,39.22258759,146062000,-0.289642604
2018-04-24T00:00:00.000,41.41749954,41.58250046,40.30500031,40.73500061,38.67664337,134768000,-1.391916591
2018-04-25T00:00:00.000,40.65499878,41.35499954,40.60250092,40.91249847,38.8451767,113528400,0.435737968
2018-04-26T00:00:00.000,41.02999878,41.43249893,40.84249878,41.05500031,38.98047638,111852000,0.348308797
2018-04-27T00:00:00.000,41,41.08250046,40.15750122,40.58000183,38.52947617,142623200,-1.156980808
2018-04-30T00:00:00.000,40.53250122,41.81499863,40.45999908,41.31499863,39.22732544,169709600,1.811229084
2018-05-01T00:00:00.000,41.60250092,42.29999924,41.31750107,42.27500153,40.13882446,214277600,2.323618374
2018-05-02T00:00:00.000,43.80749893,44.4375,43.45000076,44.14250183,41.91196442,266157600,4.417504998
2018-05-03T00:00:00.000,43.97000122,44.375,43.61000061,44.22249985,41.98792267,136272800,0.181226738
2018-05-04T00:00:00.000,44.5625,46.0625,44.54249954,45.95750046,43.63524246,224805200,3.923343584
2018-05-07T00:00:00.000,46.29499817,46.91749954,46.1875,46.29000092,43.95095062,169805600,0.723495522
2018-05-08T00:00:00.000,46.24750137,46.55500031,45.91749954,46.51250076,44.16221237,113611200,0.480665031
2018-05-09T00:00:00.000,46.63750076,46.84999847,46.30500031,46.84000015,44.47315979,92844800,0.704110474
2018-05-10T00:00:00.000,46.93500137,47.59249878,46.91249847,47.50999832,45.10931396,111957200,1.430397453
2018-05-11T00:00:00.000,47.37250137,47.51499939,46.86249924,47.14749908,44.93773651,104848800,-0.762995685
2018-05-14T00:00:00.000,47.25249863,47.38249969,46.96500015,47.03749847,44.83288956,83115200,-0.233311655
2018-05-15T00:00:00.000,46.69499969,46.76750183,46.27500153,46.61000061,44.42543793,94780800,-0.90884481
2018-05-16T00:00:00.000,46.51750183,47.11500168,46.5,47.04499817,44.84002686,76732400,0.933270871
2018-05-17T00:00:00.000,47,47.22750092,46.59000015,46.74750137,44.55648804,69176000,-0.632366473
2018-05-18T00:00:00.000,46.79750061,46.95249939,46.53250122,46.57749939,44.39444733,73190800,-0.363660043
2018-05-21T00:00:00.000,47,47.31750107,46.72750092,46.90750122,44.70898438,73603200,0.708500532
2018-05-22T00:00:00.000,47.09500122,47.22000122,46.69499969,46.79000092,44.59700012,60962800,-0.250493636
2018-05-23T00:00:00.000,46.58750153,47.125,46.43999863,47.09000015,44.88292694,80233600,0.641160998
2018-05-24T00:00:00.000,47.19250107,47.20999908,46.55250168,47.03749847,44.83288956,92936000,-0.111492203
2018-05-25T00:00:00.000,47.05749893,47.41249847,46.91249847,47.14500046,44.93534851,69844000,0.228545282
2018-05-29T00:00:00.000,46.90000153,47.1875,46.71749878,46.97499847,44.77331161,90056400,-0.360593874
2018-05-30T00:00:00.000,46.93000031,47,46.69499969,46.875,44.67801285,74762000,-0.21287595
2018-05-31T00:00:00.000,46.80500031,47.05749893,46.53499985,46.71749878,44.52788925,109931200,-0.336002604
2018-06-01T00:00:00.000,46.99750137,47.56499863,46.9375,47.56000137,45.33089828,93770000,1.803398333
2018-06-04T00:00:00.000,47.90999985,48.35499954,47.83750153,47.95750046,45.70977402,105064800,0.835784426
2018-06-05T00:00:00.000,48.26750183,48.48500061,48.09000015,48.32749939,46.06242752,86264000,0.771514212
2018-06-06T00:00:00.000,48.40750122,48.52000046,47.97999954,48.49499893,46.22207642,83734400,0.346592612
2018-06-07T00:00:00.000,48.53499985,48.54999924,48.08499908,48.36500168,46.09816742,85388800,-0.268063215
2018-06-08T00:00:00.000,47.79249954,48,47.44250107,47.92499924,45.67878723,106627200,-0.909753802
2018-06-11T00:00:00.000,47.83750153,47.99250031,47.55250168,47.80749893,45.56679535,73234000,-0.245175393
2018-06-12T00:00:00.000,47.84749985,48.15250015,47.78749847,48.06999969,45.81700897,67644400,0.549078636
2018-06-13T00:00:00.000,48.10499954,48.22000122,47.61000061,47.67499924,45.44051743,86553600,-0.821719285
2018-06-14T00:00:00.000,47.88750076,47.89250183,47.55500031,47.70000076,45.46434021,86440400,0.052441586
2018-06-15T00:00:00.000,47.50749969,47.54000092,47.06499863,47.20999908,44.99730682,246876800,-1.027257171
2018-06-18T00:00:00.000,46.97000122,47.30500031,46.79999924,47.18500137,44.97347641,73939600,-0.052950035
2018-06-19T00:00:00.000,46.28499985,46.58250046,45.86249924,46.42250061,44.24671936,134314000,-1.615981224
2018-06-20T00:00:00.000,46.58750153,46.79999924,46.43249893,46.625,44.43972778,82514800,0.436209569
2018-06-21T00:00:00.000,46.8125,47.08750153,46.23500061,46.36500168,44.19190979,102847600,-0.557637151
2018-06-22T00:00:00.000,46.52999878,46.53749847,46.17499924,46.22999954,44.06324005,108801600,-0.291172504
2018-06-25T00:00:00.000,45.84999847,46.22999954,45.18249893,45.54249954,43.4079628,126652400,-1.487129584
2018-06-26T00:00:00.000,45.74750137,46.63249969,45.63499832,46.10749817,43.9464798,98276800,1.240596437
2018-06-27T00:00:00.000,46.30749893,46.81999969,46.00749969,46.04000092,43.88215256,101141200,-0.146391056
2018-06-28T00:00:00.000,46.02500153,46.55250168,45.95000076,46.375,44.20143509,69460800,0.727626146
2018-06-29T00:00:00.000,46.57249832,46.79750061,45.72750092,46.27750015,44.10851288,90950800,-0.210242259
2018-07-02T00:00:00.000,45.95500183,46.82500076,45.85499954,46.79499817,44.60175323,70925200,1.118249721
2018-07-03T00:00:00.000,46.94749832,46.98749924,45.88499832,45.97999954,43.82495499,55819200,-1.741636197
2018-07-05T00:00:00.000,46.31499863,46.60250092,46.06999969,46.34999847,44.17761993,66416800,0.80469538
2018-07-06T00:00:00.000,46.35499954,47.10749817,46.29999924,46.99250031,44.79000092,69940800,1.386196013
2018-07-09T00:00:00.000,47.375,47.66999817,47.32500076,47.64500046,45.41191483,79026400,1.38851976
2018-07-10T00:00:00.000,47.67750168,47.81999969,47.54499817,47.58750153,45.35710144,63756400,-0.120681984
2018-07-11T00:00:00.000,47.125,47.44499969,46.90250015,46.97000122,44.76855469,75326000,-1.297610266
2018-07-12T00:00:00.000,47.38249969,47.85250092,47.32749939,47.75749969,45.51913834,72164400,1.676598794
2018-07-13T00:00:00.000,47.77000046,47.95999908,47.72499847,47.83250046,45.59063339,50055600,0.157044995
2018-07-16T00:00:00.000,47.88000107,48.16249847,47.60499954,47.72750092,45.49055099,60172400,-0.21951506
2018-07-17T00:00:00.000,47.4375,47.96749878,47.29999924,47.86249924,45.61922836,62138000,0.282852274
2018-07-18T00:00:00.000,47.94499969,47.95000076,47.48249817,47.59999847,45.36903,65573600,-0.548447672
2018-07-19T00:00:00.000,47.42250061,48.13750076,47.42250061,47.97000122,45.72168732,81147200,0.777316719
2018-07-20T00:00:00.000,47.94499969,48.10749817,47.54249954,47.86000061,45.61684418,82704800,-0.229311252
2018-07-23T00:00:00.000,47.66999817,47.99000168,47.38999939,47.90250015,45.65735245,63957600,0.088799711
2018-07-24T00:00:00.000,48.11249924,48.41500092,48.01250076,48.25,45.98856354,74791600,0.725431546
2018-07-25T00:00:00.000,48.26499939,48.71250153,48.10749817,48.70500183,46.42224121,66839600,0.943008976
2018-07-26T00:00:00.000,48.65250015,48.99000168,48.40250015,48.55250168,46.27687836,76304000,-0.313109839
2018-07-27T00:00:00.000,48.74750137,48.79750061,47.52500153,47.74499893,45.5072403,96096000,-1.663153738
2018-07-30T00:00:00.000,47.97499847,48.04999924,47.26750183,47.47750092,45.25227356,84118000,-0.560263949
2018-07-31T00:00:00.000,47.57500076,48.03499985,47.33499908,47.57249832,45.34281921,157492000,0.200089314
2018-08-01T00:00:00.000,49.78250122,50.43999863,49.32749939,50.375,48.01396561,271742800,5.891012197
2018-08-02T00:00:00.000,50.14500046,52.09500122,50.08750153,51.84749985,49.41744614,249616000,2.92307662
2018-08-03T00:00:00.000,51.75749969,52.18500137,51.36999893,51.99750137,49.56043243,133789600,0.28931294
2018-08-06T00:00:00.000,52,52.3125,51.76750183,52.26750183,49.81776428,101701600,0.5192566
2018-08-07T00:00:00.000,52.33000183,52.375,51.68999863,51.77750015,49.3507309,102349600,-0.937488231
2018-08-08T00:00:00.000,51.51250076,51.95249939,51.13000107,51.8125,49.38409424,90102000,0.067596634
2018-08-09T00:00:00.000,52.38249969,52.44499969,51.79999924,52.22000122,49.77248764,93970400,0.786492103
2018-08-10T00:00:00.000,51.84000015,52.27500153,51.66749954,51.88249969,49.62424088,98444800,-0.646307005
2018-08-13T00:00:00.000,52.32749939,52.73749924,51.92499924,52.21749878,49.94466019,103563600,0.645688019
2018-08-14T00:00:00.000,52.54000092,52.63999939,52.06499863,52.4375,50.1550827,82992000,0.421317041
2018-08-15T00:00:00.000,52.30500031,52.68500137,52.08250046,52.56000137,50.27224731,115230400,0.233614061
2018-08-16T00:00:00.000,52.9375,53.45249939,52.86750031,53.33000183,51.00873184,114001600,1.464993222
2018-08-17T00:00:00.000,53.36000061,54.48749924,53.29000092,54.39500046,52.02737045,141708000,1.996997169
2018-08-20T00:00:00.000,54.52500153,54.79499817,53.77750015,53.86500168,51.52045059,121150800,-0.974352008
2018-08-21T00:00:00.000,54.20000076,54.29750061,53.50749969,53.75999832,51.42002106,104639200,-0.194938
2018-08-22T00:00:00.000,53.52500153,54.09000015,53.45999908,53.76250076,51.4224205,76072400,0.004654839
2018-08-23T00:00:00.000,53.66249847,54.26250076,53.65000153,53.87250137,51.52762604,75532800,0.204604713
2018-08-24T00:00:00.000,54.15000153,54.22499847,53.77750015,54.04000092,51.68782806,73905600,0.310918443
2018-08-27T00:00:00.000,54.28749847,54.68500137,54.08250046,54.48500061,52.11346817,82100400,0.823463522
2018-08-28T00:00:00.000,54.75249863,55.13499832,54.72999954,54.92499924,52.5343132,91107200,0.807559185
2018-08-29T00:00:00.000,55.03749847,55.87250137,54.85250092,55.74499893,53.31861496,109019200,1.49294439
2018-08-30T00:00:00.000,55.8125,57.06499863,55.59999847,56.25749969,53.80880356,195175200,0.919366352
2018-08-31T00:00:00.000,56.62749863,57.21749878,56.5,56.90750122,54.43052292,173360400,1.155404221
2018-09-04T00:00:00.000,57.10250092,57.29499817,56.65750122,57.09000015,54.60507584,109560400,0.320693982
2018-09-05T00:00:00.000,57.24750137,57.41749954,56.27500153,56.71749878,54.24878311,133332000,-0.652480946
2018-09-06T00:00:00.000,56.55749893,56.83750153,55.32500076,55.77500153,53.34731674,137160000,-1.661739805
2018-09-07T00:00:00.000,55.46250153,56.34249878,55.17750168,55.32500076,52.91690826,150479200,-0.806814434
2018-09-10T00:00:00.000,55.23749924,55.46250153,54.11750031,54.58250046,52.20671463,158066000,-1.342070122
2018-09-11T00:00:00.000,54.50249863,56.07500076,54.13999939,55.96250153,53.52665329,142996000,2.52828481
2018-09-12T00:00:00.000,56.23500061,56.25,54.95999908,55.26750183,52.86188889,197114800,-1.241902481
2018-09-13T00:00:00.000,55.88000107,57.08750153,55.64250183,56.60250092,54.13880157,166825600,2.415522758
2018-09-14T00:00:00.000,56.4375,56.70999908,55.63000107,55.95999908,53.52426147,127997200,-1.13511209
2018-09-17T00:00:00.000,55.53749847,55.73749924,54.31750107,54.47000122,52.09912109,148780400,-2.662612381
2018-09-18T00:00:00.000,54.44749832,55.46250153,54.27999878,54.56000137,52.18519974,126286800,0.165228843
2018-09-19T00:00:00.000,54.625,54.90499878,53.82500076,54.59249878,52.21628571,108495200,0.059562693
2018-09-20T00:00:00.000,55.06000137,55.56999969,54.78749847,55.00749969,52.61322021,106435200,0.760179374
2018-09-21T00:00:00.000,55.19499969,55.34000015,54.32249832,54.41500092,52.0465126,384986800,-1.077123633
2018-09-24T00:00:00.000,54.20500183,55.31499863,54.15750122,55.19749832,52.79494095,110773600,1.438017813
2018-09-25T00:00:00.000,54.9375,55.70500183,54.92499924,55.54750061,53.1297226,98217600,0.634090855
2018-09-26T00:00:00.000,55.25,55.9375,54.93999863,55.10499954,52.7064743,95938800,-0.796617423
2018-09-27T00:00:00.000,55.95500183,56.61000061,55.88499832,56.23749924,53.7896843,120724800,2.055166871
2018-09-28T00:00:00.000,56.19749832,56.45999908,56.00500107,56.43500137,53.97858429,91717600,0.351192956
2018-10-01T00:00:00.000,56.98749924,57.35499954,56.58750153,56.81499863,54.34204483,94403200,0.673336129
2018-10-02T00:00:00.000,56.8125,57.5,56.65750122,57.31999969,54.82505417,99152800,0.888851677
2018-10-03T00:00:00.000,57.51250076,58.36750031,57.44499969,58.01750183,55.49220657,114619200,1.21685649
2018-10-04T00:00:00.000,57.69499969,58.08750153,56.68249893,56.99750137,54.51660156,128168000,-1.758090965
2018-10-05T00:00:00.000,56.99000168,57.10250092,55.14500046,56.07249832,53.63187408,134322000,-1.622883512
2018-10-08T00:00:00.000,55.55250168,56.20000076,55.04999924,55.94250107,53.50751495,118655600,-0.231837812
2018-10-09T00:00:00.000,55.90999985,56.81750107,55.5625,56.71749878,54.24878311,107564000,1.385346912
2018-10-10T00:00:00.000,56.36500168,56.58750153,54.01250076,54.09000015,51.73565674,167962400,-4.632606662
2018-10-11T00:00:00.000,53.63000107,54.875,53.08000183,53.61249924,51.27892685,212497600,-0.882789636
2018-10-12T00:00:00.000,55.10499954,55.72000122,54.20999908,55.52750015,53.11058807,161351600,3.571929947
2018-10-15T00:00:00.000,55.29000092,55.45750046,54.31750107,54.34000015,51.97477722,123164000,-2.138579977
2018-10-16T00:00:00.000,54.73249817,55.74750137,54.18999863,55.53749847,53.12015533,116736000,2.20371424
